datetime,ts,open,high,low,close,volume
2025-10-29 22:00:00+00:00,1761775200000,196.0,196.42,195.17,195.32,296131.3
2025-10-29 23:00:00+00:00,1761778800000,195.32,195.51,192.84,193.79,624628.7
2025-10-30 00:00:00+00:00,1761782400000,193.79,194.63,191.91,194.54,564320.5
2025-10-30 01:00:00+00:00,1761786000000,194.54,195.96,193.34,195.43,388716.1
2025-10-30 02:00:00+00:00,1761789600000,195.43,198.11,195.16,198.1,392786.1
2025-10-30 03:00:00+00:00,1761793200000,198.1,198.17,196.55,197.03,361449.0
2025-10-30 04:00:00+00:00,1761796800000,197.03,197.14,190.15,191.68,1942342.1
2025-10-30 05:00:00+00:00,1761800400000,191.68,195.59,191.23,195.02,1000538.9
2025-10-30 06:00:00+00:00,1761804000000,195.02,195.34,193.26,194.11,634759.6
2025-10-30 07:00:00+00:00,1761807600000,194.11,196.12,193.83,195.71,336153.9
2025-10-30 08:00:00+00:00,1761811200000,195.71,196.06,194.5,195.29,325596.6
2025-10-30 09:00:00+00:00,1761814800000,195.29,195.41,192.16,192.28,647935.0
2025-10-30 10:00:00+00:00,1761818400000,192.28,192.36,190.91,192.04,632809.5
2025-10-30 11:00:00+00:00,1761822000000,192.04,192.54,191.09,191.69,429174.2
2025-10-30 12:00:00+00:00,1761825600000,191.69,191.94,186.03,187.7,2163745.9
2025-10-30 13:00:00+00:00,1761829200000,187.7,188.6,184.6,185.61,1586189.6
2025-10-30 14:00:00+00:00,1761832800000,185.61,187.7,185.54,187.1,726929.8
2025-10-30 15:00:00+00:00,1761836400000,187.1,187.5,184.33,184.95,718412.2
2025-10-30 16:00:00+00:00,1761840000000,184.95,186.21,183.81,185.2,624732.4
2025-10-30 17:00:00+00:00,1761843600000,185.2,185.23,181.19,183.66,1312231.4
2025-10-30 18:00:00+00:00,1761847200000,183.66,183.83,180.62,181.19,695146.9
2025-10-30 19:00:00+00:00,1761850800000,181.19,181.79,178.45,178.9,1051322.0
2025-10-30 20:00:00+00:00,1761854400000,178.9,182.46,178.6,182.08,970471.8
2025-10-30 21:00:00+00:00,1761858000000,182.08,182.6,181.04,182.25,377074.2
2025-10-30 22:00:00+00:00,1761861600000,182.25,183.52,181.94,183.5,367450.6
2025-10-30 23:00:00+00:00,1761865200000,183.5,184.57,182.46,184.52,438605.2
2025-10-31 00:00:00+00:00,1761868800000,184.52,186.42,183.95,185.32,499953.0
2025-10-31 01:00:00+00:00,1761872400000,185.32,186.8,184.89,186.15,421662.6
2025-10-31 02:00:00+00:00,1761876000000,186.15,186.2,183.52,184.52,638424.9
2025-10-31 03:00:00+00:00,1761879600000,184.52,185.66,183.99,185.03,365951.2
2025-10-31 04:00:00+00:00,1761883200000,185.03,187.0,184.81,186.51,454394.5
2025-10-31 05:00:00+00:00,1761886800000,186.51,186.52,185.18,185.6,349791.7
2025-10-31 06:00:00+00:00,1761890400000,185.6,185.77,184.82,185.46,241683.8
2025-10-31 07:00:00+00:00,1761894000000,185.46,186.07,184.63,185.22,284738.2
2025-10-31 08:00:00+00:00,1761897600000,185.22,186.55,184.46,186.39,351674.6
2025-10-31 09:00:00+00:00,1761901200000,186.39,186.94,185.88,186.52,317034.6
2025-10-31 10:00:00+00:00,1761904800000,186.52,187.29,186.06,186.31,290643.8
2025-10-31 11:00:00+00:00,1761908400000,186.31,189.11,186.1,188.78,610063.2
2025-10-31 12:00:00+00:00,1761912000000,188.78,189.27,186.27,186.42,749265.2
2025-10-31 13:00:00+00:00,1761915600000,186.42,188.57,185.85,188.29,711618.6
2025-10-31 14:00:00+00:00,1761919200000,188.29,189.44,186.84,189.02,616639.6
2025-10-31 15:00:00+00:00,1761922800000,189.02,190.26,187.82,188.01,581896.4
2025-10-31 16:00:00+00:00,1761926400000,188.01,188.52,184.56,184.96,729144.1
2025-10-31 17:00:00+00:00,1761930000000,184.96,185.88,184.24,185.25,602062.1
2025-10-31 18:00:00+00:00,1761933600000,185.25,186.49,184.37,185.85,510659.8
2025-10-31 19:00:00+00:00,1761937200000,185.85,188.96,184.9,188.29,711422.6
2025-10-31 20:00:00+00:00,1761940800000,188.29,188.68,186.61,186.81,390009.2
2025-10-31 21:00:00+00:00,1761944400000,186.81,187.61,186.39,187.19,150675.8
2025-10-31 22:00:00+00:00,1761948000000,187.19,187.77,186.86,187.17,112096.5
2025-10-31 23:00:00+00:00,1761951600000,187.17,187.75,187.0,187.1,90246.4
2025-11-01 00:00:00+00:00,1761955200000,187.1,187.26,185.86,187.02,207382.4
2025-11-01 01:00:00+00:00,1761958800000,187.02,187.35,186.0,186.0,130013.3
2025-11-01 02:00:00+00:00,1761962400000,186.0,186.64,185.34,186.46,222601.8
2025-11-01 03:00:00+00:00,1761966000000,186.46,187.36,186.44,187.08,144294.6
2025-11-01 04:00:00+00:00,1761969600000,187.08,187.47,186.2,186.96,155890.7
2025-11-01 05:00:00+00:00,1761973200000,186.96,187.02,186.02,186.12,115564.7
2025-11-01 06:00:00+00:00,1761976800000,186.12,186.28,184.77,185.59,287101.9
2025-11-01 07:00:00+00:00,1761980400000,185.59,186.22,185.18,185.67,147246.5
2025-11-01 08:00:00+00:00,1761984000000,185.67,186.41,185.5,186.4,175237.6
2025-11-01 09:00:00+00:00,1761987600000,186.4,186.59,185.57,185.73,144722.3
2025-11-01 10:00:00+00:00,1761991200000,185.73,186.27,185.15,186.01,144605.0
2025-11-01 11:00:00+00:00,1761994800000,186.01,186.5,185.53,186.08,139012.8
2025-11-01 12:00:00+00:00,1761998400000,186.08,186.5,186.07,186.26,99783.3
2025-11-01 13:00:00+00:00,1762002000000,186.26,186.36,184.65,185.19,242226.1
2025-11-01 14:00:00+00:00,1762005600000,185.19,185.48,183.58,184.88,407234.2
2025-11-01 15:00:00+00:00,1762009200000,184.88,186.33,184.72,186.3,332993.0
2025-11-01 16:00:00+00:00,1762012800000,186.3,187.03,185.83,186.27,293245.7
2025-11-01 17:00:00+00:00,1762016400000,186.27,186.41,184.74,184.85,211948.7
2025-11-01 18:00:00+00:00,1762020000000,184.85,185.67,184.76,185.61,125542.8
2025-11-01 19:00:00+00:00,1762023600000,185.61,186.19,185.3,186.15,102771.9
2025-11-01 20:00:00+00:00,1762027200000,186.15,186.85,186.0,186.41,125558.6
2025-11-01 21:00:00+00:00,1762030800000,186.41,186.54,185.2,185.25,171547.7
2025-11-01 22:00:00+00:00,1762034400000,185.25,186.19,184.77,186.05,306783.7
2025-11-01 23:00:00+00:00,1762038000000,186.05,186.5,185.76,186.3,114371.9
2025-11-02 00:00:00+00:00,1762041600000,186.3,186.31,184.94,184.99,240101.6
2025-11-02 01:00:00+00:00,1762045200000,184.99,185.43,184.54,184.71,230890.3
2025-11-02 02:00:00+00:00,1762048800000,184.71,185.92,184.66,185.27,128083.9
2025-11-02 03:00:00+00:00,1762052400000,185.27,185.44,184.83,185.19,96547.0
2025-11-02 04:00:00+00:00,1762056000000,185.19,187.93,184.91,187.7,376764.4
2025-11-02 05:00:00+00:00,1762059600000,187.7,187.73,186.42,186.97,308200.3
2025-11-02 06:00:00+00:00,1762063200000,186.97,187.59,186.48,187.28,171515.2
2025-11-02 07:00:00+00:00,1762066800000,187.28,188.27,186.55,187.59,217360.5
2025-11-02 08:00:00+00:00,1762070400000,187.59,187.82,186.78,186.98,231331.0
2025-11-02 09:00:00+00:00,1762074000000,186.98,187.78,185.65,185.77,303414.3
2025-11-02 10:00:00+00:00,1762077600000,185.77,186.06,184.23,184.88,449983.0
2025-11-02 11:00:00+00:00,1762081200000,184.88,186.26,184.71,186.05,315653.4
2025-11-02 12:00:00+00:00,1762084800000,186.05,186.35,185.06,185.4,267433.7
2025-11-02 13:00:00+00:00,1762088400000,185.4,185.43,183.67,184.93,300751.3
2025-11-02 14:00:00+00:00,1762092000000,184.93,185.25,183.3,184.24,320526.5
2025-11-02 15:00:00+00:00,1762095600000,184.24,184.94,183.62,183.67,266266.5
2025-11-02 16:00:00+00:00,1762099200000,183.67,184.26,181.73,184.17,656725.8
2025-11-02 17:00:00+00:00,1762102800000,184.17,184.47,183.4,184.28,197606.8
2025-11-02 18:00:00+00:00,1762106400000,184.28,184.54,183.83,184.13,93710.5
2025-11-02 19:00:00+00:00,1762110000000,184.13,184.16,182.91,183.89,182033.8
2025-11-02 20:00:00+00:00,1762113600000,183.89,184.48,183.45,184.47,107545.7
2025-11-02 21:00:00+00:00,1762117200000,184.47,186.01,184.4,185.42,309589.8
2025-11-02 22:00:00+00:00,1762120800000,185.42,185.62,184.22,184.85,232902.7
2025-11-02 23:00:00+00:00,1762124400000,184.85,188.08,184.85,187.68,560849.6
2025-11-03 00:00:00+00:00,1762128000000,187.68,189.08,186.5,186.52,577605.4
2025-11-03 01:00:00+00:00,1762131600000,186.52,187.11,185.29,185.46,404911.5
2025-11-03 02:00:00+00:00,1762135200000,185.46,185.88,182.92,183.43,635151.2
2025-11-03 03:00:00+00:00,1762138800000,183.43,183.63,176.5,177.42,1690384.5
2025-11-03 04:00:00+00:00,1762142400000,177.42,178.26,175.62,177.77,826751.7
2025-11-03 05:00:00+00:00,1762146000000,177.77,178.63,176.27,176.65,670659.9
2025-11-03 06:00:00+00:00,1762149600000,176.65,177.1,174.06,175.96,970767.9
2025-11-03 07:00:00+00:00,1762153200000,175.96,176.97,175.28,176.35,534125.6
2025-11-03 08:00:00+00:00,1762156800000,176.35,176.47,174.31,175.54,720011.9
2025-11-03 09:00:00+00:00,1762160400000,175.54,176.8,174.5,174.82,628013.0
2025-11-03 10:00:00+00:00,1762164000000,174.82,175.83,173.51,174.01,690233.5
2025-11-03 11:00:00+00:00,1762167600000,174.01,176.01,173.99,175.14,647083.6
2025-11-03 12:00:00+00:00,1762171200000,175.14,176.46,174.82,175.4,430121.5
2025-11-03 13:00:00+00:00,1762174800000,175.4,176.24,174.81,175.7,350027.8
2025-11-03 14:00:00+00:00,1762178400000,175.7,176.83,174.68,176.32,500284.6
2025-11-03 15:00:00+00:00,1762182000000,176.32,176.67,164.22,166.71,5681469.4
2025-11-03 16:00:00+00:00,1762185600000,166.71,169.06,165.51,168.23,1321197.7
2025-11-03 17:00:00+00:00,1762189200000,168.23,170.85,167.97,169.77,880604.7
2025-11-03 18:00:00+00:00,1762192800000,169.77,169.99,167.62,167.75,552345.2
2025-11-03 19:00:00+00:00,1762196400000,167.75,168.21,166.44,166.61,606987.9
2025-11-03 20:00:00+00:00,1762200000000,166.61,167.11,163.05,164.27,1075546.4
2025-11-03 21:00:00+00:00,1762203600000,164.27,166.11,163.11,165.81,842620.6
2025-11-03 22:00:00+00:00,1762207200000,165.81,166.18,164.05,165.59,419298.1
2025-11-03 23:00:00+00:00,1762210800000,165.59,166.17,164.32,165.93,239674.9
2025-11-04 00:00:00+00:00,1762214400000,165.93,167.15,164.04,166.47,556625.5
2025-11-04 01:00:00+00:00,1762218000000,166.47,168.3,165.74,167.72,416740.9
2025-11-04 02:00:00+00:00,1762221600000,167.72,168.3,166.27,166.57,275801.3
2025-11-04 03:00:00+00:00,1762225200000,166.57,168.16,166.09,167.52,249305.6
2025-11-04 04:00:00+00:00,1762228800000,167.52,168.02,164.62,164.91,538747.1
2025-11-04 05:00:00+00:00,1762232400000,164.91,165.42,157.03,157.61,2525730.4
2025-11-04 06:00:00+00:00,1762236000000,157.61,161.28,157.5,158.51,1201860.8
2025-11-04 07:00:00+00:00,1762239600000,158.51,158.84,155.79,157.01,1106755.4
2025-11-04 08:00:00+00:00,1762243200000,157.01,160.47,156.32,159.19,1223164.5
2025-11-04 09:00:00+00:00,1762246800000,159.19,160.44,158.55,160.31,580579.1
2025-11-04 10:00:00+00:00,1762250400000,160.31,161.37,159.85,160.46,559376.0
2025-11-04 11:00:00+00:00,1762254000000,160.46,162.24,160.27,161.64,664697.7
2025-11-04 12:00:00+00:00,1762257600000,161.64,162.46,160.74,161.37,536755.8
2025-11-04 13:00:00+00:00,1762261200000,161.37,162.58,160.4,161.22,728907.5
2025-11-04 14:00:00+00:00,1762264800000,161.22,164.7,159.19,164.32,1590518.1
2025-11-04 15:00:00+00:00,1762268400000,164.32,165.22,161.18,161.39,1275182.6
2025-11-04 16:00:00+00:00,1762272000000,161.39,162.29,158.07,158.14,1165772.3
2025-11-04 17:00:00+00:00,1762275600000,158.14,158.17,152.98,156.1,2526737.9
2025-11-04 18:00:00+00:00,1762279200000,156.1,156.54,152.21,156.37,2223463.1
2025-11-04 19:00:00+00:00,1762282800000,156.37,157.38,154.15,154.58,908433.6
2025-11-04 20:00:00+00:00,1762286400000,154.58,155.04,148.03,153.34,3109399.2
2025-11-04 21:00:00+00:00,1762290000000,153.34,154.05,145.71,151.1,3241877.2
2025-11-04 22:00:00+00:00,1762293600000,151.1,155.5,150.4,155.14,1144474.0
2025-11-04 23:00:00+00:00,1762297200000,155.14,155.83,153.77,154.92,802454.3
2025-11-05 00:00:00+00:00,1762300800000,154.92,155.54,152.39,153.26,665700.3
2025-11-05 01:00:00+00:00,1762304400000,153.26,153.48,147.11,152.58,2258128.8
2025-11-05 02:00:00+00:00,1762308000000,152.58,156.16,152.53,156.06,1549455.8
2025-11-05 03:00:00+00:00,1762311600000,156.06,157.31,154.96,156.81,752911.4
2025-11-05 04:00:00+00:00,1762315200000,156.81,157.86,155.55,156.95,618970.9
2025-11-05 05:00:00+00:00,1762318800000,156.95,158.44,156.69,157.41,370615.0
2025-11-05 06:00:00+00:00,1762322400000,157.41,158.07,156.5,157.92,343814.8
2025-11-05 07:00:00+00:00,1762326000000,157.92,158.01,155.82,156.36,395004.3
2025-11-05 08:00:00+00:00,1762329600000,156.36,156.4,153.55,155.61,797445.5
2025-11-05 09:00:00+00:00,1762333200000,155.61,157.28,155.48,156.93,445027.0
2025-11-05 10:00:00+00:00,1762336800000,156.93,156.98,154.53,154.75,347092.6
2025-11-05 11:00:00+00:00,1762340400000,154.75,157.58,154.73,157.36,365671.7
2025-11-05 12:00:00+00:00,1762344000000,157.36,158.78,156.63,158.18,629100.0
2025-11-05 13:00:00+00:00,1762347600000,158.18,159.84,157.45,159.32,686409.4
2025-11-05 14:00:00+00:00,1762351200000,159.32,159.54,156.81,158.64,851847.8
2025-11-05 15:00:00+00:00,1762354800000,158.64,160.42,157.75,160.37,745907.6
2025-11-05 16:00:00+00:00,1762358400000,160.37,161.96,158.41,161.7,799787.6
2025-11-05 17:00:00+00:00,1762362000000,161.7,162.37,160.77,161.89,541718.5
2025-11-05 18:00:00+00:00,1762365600000,161.89,163.77,161.51,162.94,534413.7
2025-11-05 19:00:00+00:00,1762369200000,162.94,163.28,162.0,162.39,453096.4
2025-11-05 20:00:00+00:00,1762372800000,162.39,163.92,162.22,162.46,408773.5
2025-11-05 21:00:00+00:00,1762376400000,162.46,162.46,161.03,161.74,476702.1
2025-11-05 22:00:00+00:00,1762380000000,161.74,162.84,161.24,162.72,202814.3
2025-11-05 23:00:00+00:00,1762383600000,162.72,163.05,162.05,162.29,235192.3
2025-11-06 00:00:00+00:00,1762387200000,162.29,162.29,160.38,161.35,382867.8
2025-11-06 01:00:00+00:00,1762390800000,161.35,161.66,159.68,160.78,573313.1
2025-11-06 02:00:00+00:00,1762394400000,160.78,162.29,160.06,161.69,291385.8
2025-11-06 03:00:00+00:00,1762398000000,161.69,162.91,161.51,162.39,253345.7
2025-11-06 04:00:00+00:00,1762401600000,162.39,162.74,161.68,162.06,176139.8
2025-11-06 05:00:00+00:00,1762405200000,162.06,162.07,158.8,159.26,501712.8
2025-11-06 06:00:00+00:00,1762408800000,159.26,159.89,158.66,158.69,258393.7
2025-11-06 07:00:00+00:00,1762412400000,158.69,159.92,158.1,158.71,483654.0
2025-11-06 08:00:00+00:00,1762416000000,158.71,159.63,158.39,159.25,279083.8
2025-11-06 09:00:00+00:00,1762419600000,159.25,159.87,158.68,158.7,210378.2
2025-11-06 10:00:00+00:00,1762423200000,158.7,159.7,157.56,159.03,469540.3
2025-11-06 11:00:00+00:00,1762426800000,159.03,159.36,158.11,158.79,336691.6
2025-11-06 12:00:00+00:00,1762430400000,158.79,159.39,157.02,157.39,590482.6
2025-11-06 13:00:00+00:00,1762434000000,157.39,161.25,157.39,160.58,723303.1
2025-11-06 14:00:00+00:00,1762437600000,160.58,161.47,157.29,157.71,930892.0
2025-11-06 15:00:00+00:00,1762441200000,157.71,158.9,155.27,155.82,1092641.5
2025-11-06 16:00:00+00:00,1762444800000,155.82,156.94,153.68,155.3,971012.4
2025-11-06 17:00:00+00:00,1762448400000,155.3,157.54,154.74,157.18,565450.9
2025-11-06 18:00:00+00:00,1762452000000,157.18,158.56,155.34,157.41,453124.1
2025-11-06 19:00:00+00:00,1762455600000,157.41,157.76,156.01,156.79,296668.5
2025-11-06 20:00:00+00:00,1762459200000,156.79,157.74,154.52,155.22,385910.0
2025-11-06 21:00:00+00:00,1762462800000,155.22,156.86,154.55,156.4,287104.9
2025-11-06 22:00:00+00:00,1762466400000,156.4,156.71,154.13,155.48,285509.2
2025-11-06 23:00:00+00:00,1762470000000,155.48,155.48,153.31,155.17,410720.4
2025-11-07 00:00:00+00:00,1762473600000,155.17,157.11,154.79,156.69,524257.4
2025-11-07 01:00:00+00:00,1762477200000,156.69,157.19,154.09,156.96,516935.2
2025-11-07 02:00:00+00:00,1762480800000,156.96,158.08,156.04,157.97,343695.1
2025-11-07 03:00:00+00:00,1762484400000,157.97,158.55,156.73,156.78,267603.0
2025-11-07 04:00:00+00:00,1762488000000,156.78,157.02,155.13,156.08,367666.7
2025-11-07 05:00:00+00:00,1762491600000,156.08,158.16,156.06,158.01,310625.8
2025-11-07 06:00:00+00:00,1762495200000,158.01,158.2,156.7,156.72,192679.2
2025-11-07 07:00:00+00:00,1762498800000,156.72,157.79,156.25,157.68,255627.8
2025-11-07 08:00:00+00:00,1762502400000,157.68,158.12,156.72,157.21,208259.9
2025-11-07 09:00:00+00:00,1762506000000,157.21,157.23,154.01,154.6,519805.8
2025-11-07 10:00:00+00:00,1762509600000,154.6,155.71,153.51,154.14,570445.5
2025-11-07 11:00:00+00:00,1762513200000,154.14,154.14,151.53,153.75,1000303.9
2025-11-07 12:00:00+00:00,1762516800000,153.75,154.11,150.85,151.55,726197.2
2025-11-07 13:00:00+00:00,1762520400000,151.55,153.16,150.91,152.23,654679.5
2025-11-07 14:00:00+00:00,1762524000000,152.23,155.08,149.69,154.62,1281758.4
2025-11-07 15:00:00+00:00,1762527600000,154.62,156.24,153.2,155.31,1101472.3
2025-11-07 16:00:00+00:00,1762531200000,155.31,158.08,154.29,157.19,962285.9
2025-11-07 17:00:00+00:00,1762534800000,157.19,161.42,156.37,161.07,1146158.7
2025-11-07 18:00:00+00:00,1762538400000,161.07,162.96,160.79,161.99,642895.7
2025-11-07 19:00:00+00:00,1762542000000,161.99,164.4,161.38,164.04,465308.1
2025-11-07 20:00:00+00:00,1762545600000,164.04,164.31,161.97,163.25,622455.2
2025-11-07 21:00:00+00:00,1762549200000,163.25,163.7,162.56,163.42,277977.0
2025-11-07 22:00:00+00:00,1762552800000,163.42,163.8,162.6,163.12,231258.2
2025-11-07 23:00:00+00:00,1762556400000,163.12,163.19,161.51,161.73,346125.0
2025-11-08 00:00:00+00:00,1762560000000,161.73,162.55,160.56,160.82,408049.1
2025-11-08 01:00:00+00:00,1762563600000,160.82,162.42,160.75,161.98,218589.9
2025-11-08 02:00:00+00:00,1762567200000,161.98,164.48,161.83,163.33,488667.2
2025-11-08 03:00:00+00:00,1762570800000,163.33,164.97,162.36,162.45,442139.5
2025-11-08 04:00:00+00:00,1762574400000,162.45,163.61,162.35,162.62,221593.6
2025-11-08 05:00:00+00:00,1762578000000,162.62,163.0,160.94,161.29,269557.1
2025-11-08 06:00:00+00:00,1762581600000,161.29,161.89,160.09,161.03,377852.7
2025-11-08 07:00:00+00:00,1762585200000,161.03,161.11,159.51,160.94,308187.3
2025-11-08 08:00:00+00:00,1762588800000,160.94,161.97,160.19,161.46,280466.6
2025-11-08 09:00:00+00:00,1762592400000,161.46,162.25,160.88,161.05,250307.1
2025-11-08 10:00:00+00:00,1762596000000,161.05,161.15,160.43,160.73,154408.4
2025-11-08 11:00:00+00:00,1762599600000,160.73,161.09,159.02,159.31,343537.4
2025-11-08 12:00:00+00:00,1762603200000,159.31,159.64,158.65,159.36,236137.3
2025-11-08 13:00:00+00:00,1762606800000,159.36,159.4,158.03,158.14,400907.1
2025-11-08 14:00:00+00:00,1762610400000,158.14,158.46,156.72,157.64,464362.6
2025-11-08 15:00:00+00:00,1762614000000,157.64,157.78,155.83,156.59,378606.8
2025-11-08 16:00:00+00:00,1762617600000,156.59,157.32,155.75,156.68,421707.2
2025-11-08 17:00:00+00:00,1762621200000,156.68,157.57,155.94,157.48,271758.0
2025-11-08 18:00:00+00:00,1762624800000,157.48,158.1,156.83,157.84,250616.6
2025-11-08 19:00:00+00:00,1762628400000,157.84,157.94,156.12,157.24,262801.2
2025-11-08 20:00:00+00:00,1762632000000,157.24,158.16,157.08,157.57,172168.3
2025-11-08 21:00:00+00:00,1762635600000,157.57,158.14,157.49,157.92,123487.5
2025-11-08 22:00:00+00:00,1762639200000,157.92,158.29,157.5,157.9,93767.7
2025-11-08 23:00:00+00:00,1762642800000,157.9,158.33,157.73,157.93,99056.4
2025-11-09 00:00:00+00:00,1762646400000,157.93,157.93,156.48,156.74,207412.9
2025-11-09 01:00:00+00:00,1762650000000,156.74,158.22,156.66,158.08,121310.8
2025-11-09 02:00:00+00:00,1762653600000,158.08,158.08,155.62,155.96,304204.3
2025-11-09 03:00:00+00:00,1762657200000,155.96,156.42,155.03,155.81,286936.0
2025-11-09 04:00:00+00:00,1762660800000,155.81,157.44,155.77,157.15,222792.9
2025-11-09 05:00:00+00:00,1762664400000,157.15,158.28,157.05,158.04,163511.8
2025-11-09 06:00:00+00:00,1762668000000,158.04,159.05,157.79,158.15,241109.4
2025-11-09 07:00:00+00:00,1762671600000,158.15,159.48,157.77,159.21,276565.2
2025-11-09 08:00:00+00:00,1762675200000,159.21,159.63,158.63,159.39,146126.3
2025-11-09 09:00:00+00:00,1762678800000,159.39,159.88,158.1,158.19,276710.3
2025-11-09 10:00:00+00:00,1762682400000,158.19,158.36,157.17,158.36,288618.3
2025-11-09 11:00:00+00:00,1762686000000,158.36,159.41,158.35,158.98,244623.2
2025-11-09 12:00:00+00:00,1762689600000,158.98,159.79,158.5,159.04,182266.4
2025-11-09 13:00:00+00:00,1762693200000,159.04,160.45,158.92,159.96,325227.6
2025-11-09 14:00:00+00:00,1762696800000,159.96,163.04,159.12,160.11,1002446.7
2025-11-09 15:00:00+00:00,1762700400000,160.11,163.92,159.72,162.48,747790.8
2025-11-09 16:00:00+00:00,1762704000000,162.48,163.1,161.75,162.87,407575.0
2025-11-09 17:00:00+00:00,1762707600000,162.87,162.98,161.11,161.73,376081.9
2025-11-09 18:00:00+00:00,1762711200000,161.73,164.09,161.25,163.93,376292.7
2025-11-09 19:00:00+00:00,1762714800000,163.93,166.29,163.32,166.12,741381.1
2025-11-09 20:00:00+00:00,1762718400000,166.12,166.3,164.95,165.34,441585.5
2025-11-09 21:00:00+00:00,1762722000000,165.34,165.8,164.27,165.18,315517.2
2025-11-09 22:00:00+00:00,1762725600000,165.18,165.66,164.05,165.4,455535.5
2025-11-09 23:00:00+00:00,1762729200000,165.4,166.55,163.86,164.46,721284.1
2025-11-10 00:00:00+00:00,1762732800000,164.46,168.35,163.34,167.43,1015446.2
2025-11-10 01:00:00+00:00,1762736400000,167.43,168.24,166.18,167.0,688131.5
2025-11-10 02:00:00+00:00,1762740000000,167.0,167.93,166.28,167.68,392746.4
2025-11-10 03:00:00+00:00,1762743600000,167.68,168.7,167.07,168.01,340598.6
2025-11-10 04:00:00+00:00,1762747200000,168.01,168.85,166.56,167.95,440332.3
